지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
152,2020-04-01 05:14,9.5,.3,318.4,.9,1000.8,1010.8,93.7,0,0
152,2020-04-01 05:15,9.5,.3,351.3,.9,1000.8,1010.8,93.6,0,0
152,2020-04-01 05:16,9.6,.3,339.7,.5,1000.8,1010.8,93.5,0,0
152,2020-04-01 05:17,9.5,.3,343.5,.4,1000.8,1010.8,93.5,0,0
152,2020-04-01 05:18,9.4,.3,355.6,.1,1000.8,1010.8,93.4,0,0
152,2020-04-01 05:19,9.4,.3,0,0,1000.7,1010.7,93.5,0,0
152,2020-04-01 05:20,9.3,.3,0,0,1000.7,1010.7,93.7,0,0
152,2020-04-01 05:21,9.3,.3,0,0,1000.7,1010.7,93.7,0,0
152,2020-04-01 05:22,9.2,.3,306,.4,1000.7,1010.7,93.8,0,0
152,2020-04-01 05:23,9.2,.3,281.1,.6,1000.6,1010.6,94,0,0
152,2020-04-01 05:24,9.2,.3,282.8,.4,1000.6,1010.6,94.2,0,0
152,2020-04-01 05:25,9.2,.3,283.2,.2,1000.6,1010.6,94.2,0,0
152,2020-04-01 05:26,9.2,.3,0,0,1000.6,1010.6,94.3,0,0
152,2020-04-01 05:27,9.2,.3,278.4,.5,1000.6,1010.6,94.5,0,0
152,2020-04-01 05:28,9.2,.3,264.8,.7,1000.7,1010.7,94.6,0,0
152,2020-04-01 05:29,9.2,.3,231.7,1,1000.7,1010.7,94.8,0,0
152,2020-04-01 05:30,9.2,.3,225,1,1000.7,1010.7,94.9,0,0
152,2020-04-01 05:31,9.1,.3,225,.6,1000.7,1010.7,95.1,0,0
152,2020-04-01 05:32,9.1,.3,225,.2,1000.7,1010.7,95.3,0,0
152,2020-04-01 05:33,9.2,.3,225,.8,1000.7,1010.7,95.5,0,0
152,2020-04-01 05:34,9.2,.3,225,.7,1000.8,1010.8,95.8,0,0
152,2020-04-01 05:35,9.2,.3,225,.1,1000.8,1010.8,95.9,0,0
152,2020-04-01 05:36,9.1,.3,225,.6,1000.8,1010.8,95.9,0,0
152,2020-04-01 05:37,9.2,.3,228.9,.8,1000.8,1010.8,96,0,0
152,2020-04-01 05:38,9.1,.3,229.9,.6,1000.9,1010.9,96.1,0,0
152,2020-04-01 05:39,9.1,.3,230.6,.2,1000.9,1010.9,96.1,0,0
152,2020-04-01 05:40,9.1,.3,230.6,.2,1000.9,1010.9,96.3,0,0
152,2020-04-01 05:41,9.1,.3,232.3,.7,1000.9,1010.9,96.4,0,0
152,2020-04-01 05:42,9.2,.3,236.3,.8,1000.9,1010.9,96.6,0,0
152,2020-04-01 05:43,9.2,.3,236.3,.6,1000.9,1010.9,96.7,0,0
152,2020-04-01 05:44,9.1,.3,236.3,.8,1000.9,1010.9,96.7,0,0
152,2020-04-01 05:45,9.1,.3,17.1,1.2,1000.9,1010.9,96.8,0,0
152,2020-04-01 05:46,9.1,.3,23.2,1.5,1000.9,1010.9,96.8,0,0
152,2020-04-01 05:47,9.1,.3,353.3,1,1000.9,1010.9,96.9,0,0
152,2020-04-01 05:48,9.1,.3,17.6,.9,1000.9,1010.9,96.9,0,0
152,2020-04-01 05:49,9.1,.3,356.8,1,1000.9,1010.9,97,0,0
152,2020-04-01 05:50,9.1,.3,.9,1.4,1000.9,1010.9,97,0,0
152,2020-04-01 05:51,9.1,.3,13,1.8,1001,1011,97,0,0
152,2020-04-01 05:52,9,.3,350.1,1.2,1001,1011,97.1,0,0
152,2020-04-01 05:53,9,.3,326.9,1.5,1001,1011,97.2,0,0
152,2020-04-01 05:54,9,.3,327,1.1,1000.9,1010.9,97.3,0,0
152,2020-04-01 05:55,8.9,.3,307.8,.8,1000.9,1011,97.3,0,0
152,2020-04-01 05:56,8.9,.3,304.9,1.5,1000.9,1011,97.5,0,0
152,2020-04-01 05:57,8.9,.3,310.4,1.5,1000.9,1011,97.5,0,0
152,2020-04-01 05:58,9,.3,312.9,1.6,1000.9,1010.9,97.6,0,0
152,2020-04-01 05:59,9,.3,310,1.4,1001,1011,97.6,0,0
152,2020-04-01 06:00,9.1,.3,317.1,1.6,1001,1011,97.6,0,0
152,2020-04-01 06:01,9.1,.3,3,1.1,1001,1011,97.7,0,0
152,2020-04-01 06:02,9.1,.3,30.6,.5,1001,1011,97.7,0,0
152,2020-04-01 06:03,9.1,.3,13.8,.6,1001,1011,97.7,0,0
152,2020-04-01 06:04,9.1,.3,53,1.1,1001.1,1011.1,97.6,0,0
152,2020-04-01 06:05,9,.3,35.8,1.6,1001.1,1011.1,97.6,0,0
152,2020-04-01 06:06,9,.3,27.7,1.7,1001.1,1011.1,97.5,0,0
152,2020-04-01 06:07,9,.3,327.9,1.1,1001.1,1011.1,97.5,0,0
152,2020-04-01 06:08,9,.3,317.5,.7,1001,1011,97.5,0,0
152,2020-04-01 06:09,9.1,.3,330.7,.8,1001,1011,97.5,0,0
152,2020-04-01 06:10,9.1,.3,355.4,.9,1001,1011,97.6,0,0
152,2020-04-01 06:11,9.2,.3,17.6,1.2,1001,1011,97.5,0,0
152,2020-04-01 06:12,9.2,.3,358.8,1.3,1001.1,1011.1,97.6,0,0
152,2020-04-01 06:13,9.2,.3,325,.9,1001,1011,97.5,0,0
152,2020-04-01 06:14,9.2,.3,284.3,.7,1001,1011,97.4,0,0
152,2020-04-01 06:15,9.2,.3,299.8,1,1001,1011,97.3,0,0
152,2020-04-01 06:16,9.2,.3,296.3,1.4,1001,1011,97.3,0,0
152,2020-04-01 06:17,9.2,.3,293.1,1.6,1001,1011,97.3,0,0
152,2020-04-01 06:18,9.2,.3,300.6,1.2,1001,1011,97.3,0,0
152,2020-04-01 06:19,9.2,.3,306.8,1.7,1001,1011,97.2,0,0
152,2020-04-01 06:20,9.2,.3,290.2,1.9,1001.1,1011.1,97.3,0,0
152,2020-04-01 06:21,9.3,.3,293.8,1.8,1001.1,1011.1,97.2,0,0
152,2020-04-01 06:22,9.4,.3,277.1,1.4,1001.1,1011.1,97,0,0
152,2020-04-01 06:23,9.5,.3,274,.3,1001.1,1011.1,96.8,0,0
152,2020-04-01 06:24,9.5,.3,243.4,.2,1001.1,1011.1,96.6,0,0
152,2020-04-01 06:25,9.5,.3,238.3,.4,1001.2,1011.2,96.5,0,0
152,2020-04-01 06:26,9.4,.3,259.3,.9,1001.2,1011.2,96.3,0,0
152,2020-04-01 06:27,9.3,.3,68,.6,1001.2,1011.2,96.2,0,0
152,2020-04-01 06:28,9.3,.3,177.3,.6,1001.2,1011.2,96,0,0
152,2020-04-01 06:29,9.2,.3,149.1,.4,1001.1,1011.1,96,0,0
152,2020-04-01 06:30,9.1,.3,84.8,.7,1001.2,1011.2,96.1,0,0
152,2020-04-01 06:31,9.1,.3,99,.8,1001.2,1011.2,96.2,0,0
152,2020-04-01 06:32,9.1,.3,296.6,.2,1001.2,1011.2,96.3,0,0
152,2020-04-01 06:33,9,.3,275.7,.6,1001.3,1011.4,96.4,0,0
152,2020-04-01 06:34,9.1,.3,291.6,.5,1001.4,1011.4,96.6,0,0
152,2020-04-01 06:35,9.1,.3,0,0,1001.3,1011.3,96.8,0,0
152,2020-04-01 06:36,9.1,.3,13.5,.5,1001.4,1011.4,97,0,0
152,2020-04-01 06:37,9.2,.3,281.2,.3,1001.3,1011.3,97.1,0,0
152,2020-04-01 06:38,9.2,.3,333.1,.4,1001.4,1011.4,97.2,0,0
152,2020-04-01 06:39,9.2,.3,307.1,.7,1001.4,1011.4,97.3,0,0
152,2020-04-01 06:40,9.2,.3,317.6,.8,1001.4,1011.4,97.3,0,0
152,2020-04-01 06:41,9.2,.3,358.3,.6,1001.5,1011.5,97.3,0,0
152,2020-04-01 06:42,9.3,.3,13.6,.7,1001.5,1011.5,97.4,0,0
152,2020-04-01 06:43,9.3,.3,339.7,.5,1001.5,1011.5,97.4,0,0
152,2020-04-01 06:44,9.4,.3,297.3,.5,1001.5,1011.5,97.3,0,0
152,2020-04-01 06:45,9.5,.3,238.6,1.2,1001.4,1011.4,97.2,0,0
152,2020-04-01 06:46,9.5,.3,222.6,1.2,1001.4,1011.4,97.3,0,0
152,2020-04-01 06:47,9.5,.3,155.1,.5,1001.4,1011.4,97.4,0,0
152,2020-04-01 06:48,9.5,.3,77.6,.4,1001.5,1011.5,97.3,0,0
152,2020-04-01 06:49,9.5,.3,33.3,.8,1001.6,1011.6,97.2,0,0
152,2020-04-01 06:50,9.5,.3,25.1,.2,1001.6,1011.6,97.3,0,0
152,2020-04-01 06:51,9.5,.3,230.1,.2,1001.6,1011.6,97.3,0,0
152,2020-04-01 06:52,9.5,.3,264.4,.2,1001.6,1011.6,97.3,0,0
152,2020-04-01 06:53,9.4,.3,0,0,1001.7,1011.7,97.2,0,0
152,2020-04-01 06:54,9.4,.3,0,0,1001.7,1011.7,97.3,0,0
152,2020-04-01 06:55,9.4,.3,129.1,.2,1001.7,1011.7,97.4,0,0
152,2020-04-01 06:56,9.4,.3,97.8,.5,1001.8,1011.8,97.3,0,0
152,2020-04-01 06:57,9.4,.3,84.1,.4,1001.8,1011.8,97.4,0,0
152,2020-04-01 06:58,9.4,.3,79.6,.1,1001.9,1011.9,97.4,0,0
152,2020-04-01 06:59,9.4,.4,0,0,1001.8,1011.8,97.5,0,0
152,2020-04-01 07:00,9.4,.4,0,0,1001.8,1011.8,97.6,0,0
152,2020-04-01 07:01,9.4,.4,0,0,1001.8,1011.8,97.6,0,0
152,2020-04-01 07:02,9.4,.4,0,0,1001.9,1011.9,97.7,0,0
152,2020-04-01 07:03,9.3,.4,66.1,.7,1001.9,1011.9,97.7,0,0
152,2020-04-01 07:04,9.4,.4,69,1.5,1001.9,1011.9,97.7,0,0
152,2020-04-01 07:05,9.3,.4,47.7,1.8,1001.9,1011.9,97.8,0,0
152,2020-04-01 07:06,9.2,.4,26.4,1.7,1002,1012,97.7,0,0
152,2020-04-01 07:07,9.2,.4,349.9,1.2,1002,1012,97.6,0,0
152,2020-04-01 07:08,9.2,.4,346.6,1.1,1002,1012,97.7,0,0
152,2020-04-01 07:09,9.2,.4,304.8,.9,1002,1012,97.8,0,0
152,2020-04-01 07:10,9.3,.4,307.7,1.2,1002,1012,97.7,0,0
152,2020-04-01 07:11,9.3,.4,307.7,1.5,1002,1012,97.7,0,0
152,2020-04-01 07:12,9.4,.4,313.2,1.4,1002,1012,97.6,0,0
152,2020-04-01 07:13,9.4,.4,313.9,1.4,1002,1012,97.6,0,0
152,2020-04-01 07:14,9.4,.4,316.7,1.3,1002,1012,97.5,0,0
152,2020-04-01 07:15,9.4,.4,289,1.3,1002,1012,97.6,0,0
152,2020-04-01 07:16,9.4,.4,273.9,1.8,1002,1012,97.6,0,0
152,2020-04-01 07:17,9.4,.4,276.4,2,1002,1012,97.4,0,0
152,2020-04-01 07:18,9.5,.4,291.4,1.8,1002,1012,97.3,0,0
152,2020-04-01 07:19,9.5,.4,337.7,1.4,1002.1,1012.1,97.4,0,0
152,2020-04-01 07:20,9.6,.4,317,.9,1002.1,1012.1,97.4,0,0
152,2020-04-01 07:21,9.7,.4,311.9,1.1,1002.1,1012.1,97.4,0,0
152,2020-04-01 07:22,9.7,.4,265.5,1.4,1002.1,1012.1,97.2,0,0
152,2020-04-01 07:23,9.7,.4,262.2,2,1002,1012,97,0,0
152,2020-04-01 07:24,9.8,.4,261.3,1.8,1002,1012.1,96.8,0,0
152,2020-04-01 07:25,9.8,.4,312.2,1,1002.1,1012.2,96.5,0,0
152,2020-04-01 07:26,9.8,.4,329,1.6,1002.2,1012.3,96.3,0,0
152,2020-04-01 07:27,10,.4,292.2,2.3,1002.1,1012.2,96.3,0,0
152,2020-04-01 07:28,10,.4,284.4,2.2,1002.1,1012.2,96,0,0
152,2020-04-01 07:29,10,.4,286.1,2.4,1002.1,1012.2,95.5,0,0
152,2020-04-01 07:30,10,.4,279.1,2.3,1002.1,1012.2,95.2,0,0
152,2020-04-01 07:31,10.1,.4,268.8,2,1002,1012,94.9,0,0
152,2020-04-01 07:32,10.1,.4,313.9,1.5,1002,1012,94.6,0,0
152,2020-04-01 07:33,10.1,.4,22.2,1.2,1002.1,1012.1,94.4,0,0
152,2020-04-01 07:34,10.1,.4,329.6,.6,1002.1,1012.1,94.4,0,0
152,2020-04-01 07:35,10.2,.4,319.9,.9,1002.1,1012.1,94.1,0,0
152,2020-04-01 07:36,10.2,.4,322.6,1.3,1002.1,1012.1,93.8,0,0
152,2020-04-01 07:37,10.3,.4,335.3,1.5,1002.1,1012.1,93.3,0,0
152,2020-04-01 07:38,10.3,.4,335.1,.9,1002.1,1012.1,92.8,0,0
152,2020-04-01 07:39,10.4,.4,332,2.1,1002,1012,92.2,0,0
152,2020-04-01 07:40,10.5,.4,330.9,1.2,1002,1012,91.4,0,0
152,2020-04-01 07:41,10.6,.4,330.8,2,1002.1,1012.1,90.8,0,0
152,2020-04-01 07:42,10.7,.4,352.3,1.5,1002,1012,89.9,0,0
152,2020-04-01 07:43,10.8,.4,325,1.2,1002,1012,89,0,0
152,2020-04-01 07:44,10.8,.4,23.4,.9,1002,1012,88.5,0,0
152,2020-04-01 07:45,10.7,.4,313.7,.8,1002,1012,88.3,0,0
152,2020-04-01 07:46,10.7,.4,332.1,1.1,1002,1012,88.5,0,0
152,2020-04-01 07:47,10.7,.4,321.3,1.3,1002,1012,88.2,0,0
152,2020-04-01 07:48,10.7,.4,323.6,1.6,1002,1012,87.3,0,0
152,2020-04-01 07:49,10.8,.4,321.7,1.4,1002,1012,86.6,0,0
152,2020-04-01 07:50,10.8,.4,342.5,1.4,1002,1012,86,0,0
152,2020-04-01 07:51,10.8,.4,338.5,1.5,1002,1012,85.5,0,0
152,2020-04-01 07:52,10.8,.4,7.1,1.1,1002,1012,85,0,0
152,2020-04-01 07:53,10.8,.4,348.3,1,1002,1012,85,0,0
152,2020-04-01 07:54,10.7,.4,323.4,1.6,1002,1012,84.8,0,0
152,2020-04-01 07:55,10.7,.4,311.7,1.7,1002,1012,84.6,0,0
152,2020-04-01 07:56,10.7,.4,312.3,1.4,1002,1012,84.2,0,0
152,2020-04-01 07:57,10.7,.4,314,1.9,1002,1012,83.8,0,0
152,2020-04-01 07:58,10.7,.4,306.9,2.1,1002,1012,83.4,0,0
152,2020-04-01 07:59,10.8,.4,307.4,2.2,1002,1012,83.1,0,0
152,2020-04-01 08:00,10.8,.4,312.8,2.2,1002,1012,82.8,0,0
152,2020-04-01 08:01,10.8,.4,325.3,1.5,1002,1012,82.5,0,0
152,2020-04-01 08:02,10.9,.4,307.6,2.2,1002.1,1012.1,81.9,0,0
152,2020-04-01 08:03,10.9,.4,327.9,2.4,1002.1,1012.1,81.4,0,0
152,2020-04-01 08:04,11,.4,309.1,2.2,1002.1,1012.1,80.9,0,0
152,2020-04-01 08:05,11,.4,309.5,2.8,1002.1,1012.1,80.4,0,0
152,2020-04-01 08:06,10.9,.4,302.3,2.6,1002.1,1012.1,80.2,0,0
152,2020-04-01 08:07,10.9,.4,306.8,2.1,1002.1,1012.1,80.4,0,0
152,2020-04-01 08:08,10.8,.4,314.8,2.7,1002.1,1012.1,80.5,0,0
152,2020-04-01 08:09,10.9,.4,321.4,1.9,1002.1,1012.1,80.1,0,0
152,2020-04-01 08:10,11,.4,328.8,1.2,1002.1,1012.1,79.6,0,0
152,2020-04-01 08:11,11,.4,332.4,1.5,1002.2,1012.2,78.9,0,0
152,2020-04-01 08:12,11.1,.4,348.7,1.3,1002.2,1012.2,78,0,0
152,2020-04-01 08:13,11.1,.4,339.6,.9,1002.2,1012.2,77.5,0,0
152,2020-04-01 08:14,11.1,.4,330.6,2.3,1002.2,1012.2,77.2,0,0
152,2020-04-01 08:15,11.2,.4,336.6,2.7,1002.2,1012.2,76.6,0,0
152,2020-04-01 08:16,11.3,.4,332.9,2.3,1002.2,1012.2,75.7,0,0
152,2020-04-01 08:17,11.4,.4,332,2.2,1002.2,1012.2,74.9,0,0
152,2020-04-01 08:18,11.5,.4,315.3,2.6,1002.3,1012.3,73.7,0,0
152,2020-04-01 08:19,11.6,.4,301.6,3.3,1002.3,1012.3,72.6,0,0
152,2020-04-01 08:20,11.4,.4,294.5,2.3,1002.3,1012.3,72.6,0,0
152,2020-04-01 08:21,11.3,.4,279.7,2.1,1002.2,1012.2,73.2,0,0
152,2020-04-01 08:22,11.2,.4,282.7,2.3,1002.2,1012.2,74,0,0
152,2020-04-01 08:23,11.1,.4,297.6,3,1002.3,1012.3,74.4,0,0
152,2020-04-01 08:24,11,.4,286.4,2.9,1002.3,1012.3,75.2,0,0
152,2020-04-01 08:25,11,.4,300.1,1.7,1002.3,1012.3,75.5,0,0
152,2020-04-01 08:26,11.1,.4,304.5,1.8,1002.3,1012.3,75.4,0,0
152,2020-04-01 08:27,11.2,.4,312.7,2.9,1002.2,1012.2,75,0,0
152,2020-04-01 08:28,11.6,.4,13.9,3,1002.2,1012.2,72,0,0
152,2020-04-01 08:29,11.8,.4,56.1,2.3,1002.2,1012.2,70.6,0,0
152,2020-04-01 08:30,11.5,.4,61.7,2.1,1002.3,1012.3,71.5,0,0
152,2020-04-01 08:31,11.2,.4,72.9,1.9,1002.2,1012.2,73,0,0
152,2020-04-01 08:32,11,.4,45.6,2.5,1002.3,1012.3,74.5,0,0
152,2020-04-01 08:33,10.8,.4,5.9,2.7,1002.4,1012.4,76.3,0,0
152,2020-04-01 08:34,10.6,.4,.9,2.6,1002.5,1012.5,78.4,0,0
152,2020-04-01 08:35,10.5,.4,.7,1.7,1002.5,1012.5,79.8,0,0
152,2020-04-01 08:36,10.4,.4,1.8,.9,1002.5,1012.5,80.9,0,0
152,2020-04-01 08:37,10.4,.4,3.2,.5,1002.4,1012.4,81.6,0,0
152,2020-04-01 08:38,10.4,.4,70.8,.9,1002.4,1012.4,81.9,0,0
152,2020-04-01 08:39,10.4,.4,8.1,1.1,1002.3,1012.3,82.4,0,0
152,2020-04-01 08:40,10.4,.4,351.3,3.2,1002.3,1012.3,82.7,0,0
152,2020-04-01 08:41,11.2,.4,324.3,4.9,1002.2,1012.2,78.6,0,0
152,2020-04-01 08:42,12.3,.4,354.8,4.4,1002.1,1012,70.7,0,0
152,2020-04-01 08:43,12.6,.4,359.7,3.5,1002.2,1012.1,66.5,0,0
152,2020-04-01 08:44,12.6,.4,350.7,3.7,1002.2,1012.1,65.1,0,0
152,2020-04-01 08:45,12.6,.4,17.4,3,1002.2,1012.1,63.2,0,0
152,2020-04-01 08:46,12.6,.4,56.7,2.9,1002.2,1012.1,62.3,0,0
152,2020-04-01 08:47,12.4,.4,21.5,2.5,1002.3,1012.2,62.8,0,0
152,2020-04-01 08:48,12.1,.4,17.3,2.2,1002.3,1012.3,64.1,0,0
152,2020-04-01 08:49,11.9,.4,38.9,1.8,1002.3,1012.3,65.5,0,0
152,2020-04-01 08:50,11.8,.4,70.1,1.8,1002.2,1012.2,66.7,0,0
152,2020-04-01 08:51,11.8,.4,60.1,1.8,1002.2,1012.2,67.3,0,0
152,2020-04-01 08:52,11.8,.4,59.5,1.6,1002.2,1012.2,67.7,0,0
152,2020-04-01 08:53,11.7,.4,45.9,1.9,1002.1,1012.1,67.8,0,0
152,2020-04-01 08:54,11.8,.4,9.2,3.1,1002.1,1012.1,68.1,0,0
152,2020-04-01 08:55,12,.4,34.9,1.7,1002.1,1012.1,66.8,0,0
152,2020-04-01 08:56,12,.4,74.9,2.9,1002.1,1012.1,66.3,0,0
152,2020-04-01 08:57,12.1,.4,81.7,2.5,1002.1,1012.1,65.7,0,0
152,2020-04-01 08:58,11.9,.4,73.1,1.8,1002,1012,66.6,0,0
152,2020-04-01 08:59,11.8,.4,64.7,1.1,1002,1012,68,0,0
152,2020-04-01 09:00,11.8,.4,35.9,1.5,1002,1012,68.8,0,0
152,2020-04-01 09:01,11.9,.4,328.2,.7,1002.1,1012.1,68.5,0,0
152,2020-04-01 09:02,12,.4,293.3,.7,1002.1,1012.1,68.1,0,0
152,2020-04-01 09:03,12,.4,357.2,1,1002.2,1012.2,68.3,0,0
152,2020-04-01 09:04,12.1,.4,333.2,1.2,1002.1,1012.1,67.7,0,0
152,2020-04-01 09:05,12.2,.4,49.3,2,1002.1,1012,67.3,0,0
152,2020-04-01 09:06,12.4,.4,348.7,2.7,1002.1,1012,65.9,0,0
152,2020-04-01 09:07,12.4,.4,9.4,2.1,1002.2,1012.1,66,0,0
152,2020-04-01 09:08,12.5,.4,341.5,2.3,1002.2,1012.1,65.2,0,0
152,2020-04-01 09:09,12.7,.4,19.5,2.8,1002.2,1012.1,62.4,0,0
152,2020-04-01 09:10,12.8,.4,14.8,2.4,1002.1,1012,60.1,0,0
152,2020-04-01 09:11,12.9,.4,6.9,1,1002.1,1012,58.9,0,0
152,2020-04-01 09:12,12.9,.4,357.6,2.3,1002.2,1012.1,59.2,0,0
152,2020-04-01 09:13,12.9,.4,18.7,1.4,1002.2,1012.1,59.3,0,0
152,2020-04-01 09:14,12.9,.4,352.6,1.6,1002.2,1012.1,59.5,0,0
152,2020-04-01 09:15,12.9,.4,332.5,1.9,1002.3,1012.2,59.8,0,0
152,2020-04-01 09:16,12.9,.4,333.3,3.1,1002.3,1012.2,59.6,0,0
152,2020-04-01 09:17,12.9,.4,335.2,3.2,1002.3,1012.2,59.4,0,0
152,2020-04-01 09:18,12.9,.4,337.2,3.2,1002.3,1012.2,58.5,0,0
152,2020-04-01 09:19,12.8,.4,308.8,2.6,1002.3,1012.2,59.6,0,0
152,2020-04-01 09:20,12.7,.4,324.1,2.3,1002.3,1012.2,60.7,0,0
152,2020-04-01 09:21,12.6,.4,334.7,1.6,1002.3,1012.2,61.7,0,0
152,2020-04-01 09:22,12.5,.4,313.5,1.5,1002.2,1012.1,62,0,0
152,2020-04-01 09:23,12.5,.4,338.5,2,1002.2,1012.1,62.7,0,0
152,2020-04-01 09:24,12.6,.4,345.4,2.6,1002.4,1012.3,63.5,0,0
152,2020-04-01 09:25,12.5,.4,339.1,3,1002.4,1012.3,63.4,0,0
152,2020-04-01 09:26,12.6,.4,323.8,3.3,1002.3,1012.2,62.7,0,0
152,2020-04-01 09:27,12.7,.4,321.6,2.7,1002.3,1012.2,61.5,0,0
152,2020-04-01 09:28,12.8,.4,334.3,4.2,1002.3,1012.2,59.9,0,0
152,2020-04-01 09:29,12.9,.4,359.9,2.7,1002.3,1012.2,57.6,0,0
152,2020-04-01 09:30,13,.4,9.7,2.9,1002.3,1012.2,55.9,0,0
152,2020-04-01 09:31,13.1,.4,42.9,2.4,1002.4,1012.3,55.9,0,0
152,2020-04-01 09:32,12.9,.4,16,1.4,1002.3,1012.2,56.6,0,0
152,2020-04-01 09:33,12.8,.4,28.2,2.2,1002.4,1012.3,58.8,0,0
152,2020-04-01 09:34,12.8,.4,342.7,4.1,1002.3,1012.2,59.2,0,0
152,2020-04-01 09:35,12.8,.4,321.8,2.7,1002.4,1012.3,59,0,0
152,2020-04-01 09:36,12.7,.4,328.4,2.2,1002.4,1012.3,59.8,0,0
152,2020-04-01 09:37,12.6,.4,354.8,2.9,1002.5,1012.4,60.9,0,0
152,2020-04-01 09:38,12.6,.4,331.7,3.6,1002.5,1012.4,60.5,0,0
152,2020-04-01 09:39,12.7,.4,316.9,3.4,1002.4,1012.3,58.8,0,0
152,2020-04-01 09:40,12.8,.4,24.4,2.8,1002.4,1012.3,57.1,0,0
152,2020-04-01 09:41,12.8,.4,16.7,2.5,1002.4,1012.3,57.3,0,0
152,2020-04-01 09:42,12.7,.4,355.6,2.1,1002.5,1012.4,58.3,0,0
152,2020-04-01 09:43,12.6,.4,353.4,1.7,1002.5,1012.4,59,0,0
152,2020-04-01 09:44,12.6,.4,2.1,1.2,1002.4,1012.3,59.5,0,0
152,2020-04-01 09:45,12.6,.4,342.6,2.4,1002.4,1012.3,60.3,0,0
152,2020-04-01 09:46,12.6,.4,351,3,1002.5,1012.4,60,0,0
152,2020-04-01 09:47,12.6,.4,7.9,3.3,1002.5,1012.4,58.7,0,0
152,2020-04-01 09:48,12.7,.4,10.8,2.6,1002.4,1012.3,58.7,0,0
152,2020-04-01 09:49,12.6,.4,10.2,2.5,1002.5,1012.4,58.8,0,0
152,2020-04-01 09:50,12.6,.4,356.7,2.2,1002.5,1012.4,59.4,0,0
152,2020-04-01 09:51,12.5,.4,343.1,2.4,1002.5,1012.4,60.3,0,0
152,2020-04-01 09:52,12.5,.4,23.9,4.1,1002.4,1012.3,59.8,0,0
152,2020-04-01 09:53,12.6,.4,10.2,4.3,1002.4,1012.3,57.8,0,0
152,2020-04-01 09:54,12.7,.4,358,3.7,1002.4,1012.3,55.9,0,0
152,2020-04-01 09:55,12.7,.4,23.3,2.6,1002.4,1012.3,55.1,0,0
152,2020-04-01 09:56,12.8,.4,12.2,3,1002.4,1012.3,54.9,0,0
152,2020-04-01 09:57,12.9,.4,14.5,3.5,1002.3,1012.2,54.2,0,0
152,2020-04-01 09:58,12.9,.4,354.8,2.6,1002.3,1012.2,54,0,0
152,2020-04-01 09:59,12.9,.4,349.5,2,1002.3,1012.2,53.8,0,0
152,2020-04-01 10:00,12.9,.4,351.6,2.3,1002.3,1012.2,53.9,0,0
152,2020-04-01 10:01,12.9,.4,13.3,2,1002.3,1012.2,54.3,0,0
152,2020-04-01 10:02,12.9,.4,33.4,1.5,1002.3,1012.2,54.5,0,0
152,2020-04-01 10:03,12.9,.4,9,1.3,1002.3,1012.2,54.7,0,0
152,2020-04-01 10:04,12.9,.4,21.9,2,1002.2,1012.1,55.6,0,0
152,2020-04-01 10:05,12.8,.4,25.4,2,1002.2,1012.1,55.9,0,0
152,2020-04-01 10:06,12.8,.4,350.8,1.6,1002.1,1012,56,0,0
152,2020-04-01 10:07,12.8,.4,55.6,2.1,1002.1,1012,56,0,0
152,2020-04-01 10:08,12.9,.4,19.9,2.5,1002,1011.9,55.7,0,0
152,2020-04-01 10:09,13,.4,3,3.4,1001.9,1011.8,54.5,0,0
152,2020-04-01 10:10,13.1,.4,10.7,2.3,1001.9,1011.8,53.7,0,0
152,2020-04-01 10:11,13.2,.4,23,2.7,1001.8,1011.7,53.1,0,0
152,2020-04-01 10:12,13.2,.4,5.5,2.4,1001.7,1011.6,52.5,0,0
152,2020-04-01 10:13,13.2,.4,46,2.3,1001.7,1011.6,52.3,0,0
152,2020-04-01 10:14,13.2,.4,29.5,2,1001.7,1011.6,52.7,0,0
152,2020-04-01 10:15,13.2,.4,19.6,1.8,1001.7,1011.6,53.2,0,0
152,2020-04-01 10:16,13.2,.4,80.7,1.5,1001.7,1011.6,53.6,0,0
152,2020-04-01 10:17,13.2,.4,36.4,1.8,1001.7,1011.6,54,0,0
152,2020-04-01 10:18,13.2,.4,81.6,2.1,1001.7,1011.6,54.3,0,0
152,2020-04-01 10:19,13.2,.4,82.2,2.4,1001.6,1011.5,54.5,0,0
152,2020-04-01 10:20,13.2,.4,72.1,1.4,1001.5,1011.4,54.2,0,0
152,2020-04-01 10:21,13.3,.4,103.2,2.1,1001.5,1011.4,53.9,0,0
152,2020-04-01 10:22,13.4,.4,100.4,2.6,1001.5,1011.4,53.9,0,0
152,2020-04-01 10:23,13.4,.4,95.6,2.2,1001.4,1011.3,53.1,0,0
152,2020-04-01 10:24,13.4,.4,113.3,1.9,1001.4,1011.3,52.9,0,0
152,2020-04-01 10:25,13.5,.4,89.7,1.5,1001.4,1011.3,54,0,0
152,2020-04-01 10:26,13.5,.4,86.4,.4,1001.4,1011.3,52.6,0,0
152,2020-04-01 10:27,13.6,.4,103.6,.3,1001.4,1011.3,52.5,0,0
152,2020-04-01 10:28,13.7,.4,101.6,.7,1001.4,1011.3,52.4,0,0
152,2020-04-01 10:29,13.7,.4,91.6,1.6,1001.4,1011.3,52.7,0,0
