지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2020-02-01 05:24,-.7,0,298.4,1.7,1012.3,1023.2,72,0,0
108,2020-02-01 05:25,-.7,0,301.6,1.8,1012.3,1023.2,71.9,0,0
108,2020-02-01 05:26,-.6,0,297.5,1.7,1012.3,1023.2,71.7,0,0
108,2020-02-01 05:27,-.6,0,299.6,1.7,1012.3,1023.2,71.9,0,0
108,2020-02-01 05:28,-.6,0,320.4,1.7,1012.3,1023.2,71.8,0,0
108,2020-02-01 05:29,-.6,0,307,2.1,1012.3,1023.2,72.1,0,0
108,2020-02-01 05:30,-.6,0,304.9,1.9,1012.3,1023.2,72.1,0,0
108,2020-02-01 05:31,-.5,0,314.4,1.7,1012.3,1023.2,71.7,0,0
108,2020-02-01 05:32,-.5,0,312.9,1.7,1012.4,1023.3,71.3,0,0
108,2020-02-01 05:33,-.5,0,315.9,2.1,1012.4,1023.3,71.5,0,0
108,2020-02-01 05:34,-.5,0,306.5,1.1,1012.4,1023.3,71.2,0,0
108,2020-02-01 05:35,-.5,0,333.6,2,1012.4,1023.3,71,0,0
108,2020-02-01 05:36,-.5,0,325.8,1.3,1012.4,1023.3,71.2,0,0
108,2020-02-01 05:37,-.5,0,318.3,1.3,1012.4,1023.3,71.3,0,0
108,2020-02-01 05:38,-.5,0,311.3,1.2,1012.4,1023.3,71,0,0
108,2020-02-01 05:39,-.5,0,312.8,1.7,1012.5,1023.4,70.5,0,0
108,2020-02-01 05:40,-.4,0,294.8,2,1012.5,1023.4,70.2,0,0
108,2020-02-01 05:41,-.4,0,308.2,1.8,1012.5,1023.4,70.1,0,0
108,2020-02-01 05:42,-.4,0,310.5,1.6,1012.5,1023.4,70.2,0,0
108,2020-02-01 05:43,-.4,0,311.7,1.1,1012.6,1023.5,70.4,0,0
108,2020-02-01 05:44,-.5,0,266.3,1,1012.6,1023.5,70.2,0,0
108,2020-02-01 05:45,-.5,0,290.2,1.3,1012.6,1023.5,69.9,0,0
108,2020-02-01 05:46,-.5,0,302.5,1.5,1012.6,1023.5,69.9,0,0
108,2020-02-01 05:47,-.5,0,314.5,1.4,1012.6,1023.5,70,0,0
108,2020-02-01 05:48,-.5,0,303.9,1.7,1012.6,1023.5,70.2,0,0
108,2020-02-01 05:49,-.5,0,294.7,2,1012.6,1023.5,70.1,0,0
108,2020-02-01 05:50,-.5,0,290.5,1.6,1012.6,1023.5,70.1,0,0
108,2020-02-01 05:51,-.5,0,299.7,1.6,1012.6,1023.5,69.5,0,0
108,2020-02-01 05:52,-.5,0,302.1,1.9,1012.6,1023.5,69.5,0,0
108,2020-02-01 05:53,-.5,0,309.5,1.8,1012.6,1023.5,69.3,0,0
108,2020-02-01 05:54,-.5,0,299.9,2.1,1012.6,1023.5,69.4,0,0
108,2020-02-01 05:55,-.5,0,290.6,1.9,1012.7,1023.6,69.2,0,0
108,2020-02-01 05:56,-.5,0,300,1.5,1012.7,1023.6,69,0,0
108,2020-02-01 05:57,-.5,0,276.5,1.1,1012.7,1023.6,68.6,0,0
108,2020-02-01 05:58,-.5,0,274.8,1.4,1012.7,1023.6,69.1,0,0
108,2020-02-01 05:59,-.5,0,291.5,1.5,1012.7,1023.6,69,0,0
108,2020-02-01 06:00,-.5,0,296.3,1.3,1012.7,1023.6,68.9,0,0
108,2020-02-01 06:01,-.5,0,291.4,1.7,1012.7,1023.6,68.9,0,0
108,2020-02-01 06:02,-.5,0,284.1,1.6,1012.7,1023.6,68.6,0,0
108,2020-02-01 06:03,-.5,0,286.6,1.5,1012.7,1023.6,68.4,0,0
108,2020-02-01 06:04,-.5,0,282.5,1.8,1012.7,1023.6,68.6,0,0
108,2020-02-01 06:05,-.5,0,297.1,1.5,1012.7,1023.6,68.8,0,0
108,2020-02-01 06:06,-.5,0,301.6,1.4,1012.7,1023.6,68.9,0,0
108,2020-02-01 06:07,-.5,0,304.7,1.2,1012.7,1023.6,68.7,0,0
108,2020-02-01 06:08,-.6,0,291.1,1.3,1012.7,1023.6,68.8,0,0
108,2020-02-01 06:09,-.6,0,300.4,1.7,1012.7,1023.6,69.6,0,0
108,2020-02-01 06:10,-.6,0,295.6,1.3,1012.8,1023.7,69.9,0,0
108,2020-02-01 06:11,-.6,0,304.1,1.4,1012.8,1023.7,69.7,0,0
108,2020-02-01 06:12,-.6,0,299.3,1.2,1012.7,1023.6,70.2,0,0
108,2020-02-01 06:13,-.6,0,293.2,1.2,1012.7,1023.6,70.6,0,0
108,2020-02-01 06:14,-.6,0,296.5,1.2,1012.7,1023.6,71.1,0,0
108,2020-02-01 06:15,-.6,0,300.9,1.5,1012.7,1023.6,71.2,0,0
108,2020-02-01 06:16,-.6,0,291.1,1.4,1012.7,1023.6,71.3,0,0
108,2020-02-01 06:17,-.6,0,311,1.1,1012.7,1023.6,71.2,0,0
108,2020-02-01 06:18,-.6,0,295.7,.6,1012.7,1023.6,70.8,0,0
108,2020-02-01 06:19,-.6,0,295.4,.8,1012.7,1023.6,71.2,0,0
108,2020-02-01 06:20,-.6,0,299.3,1.1,1012.7,1023.6,71.6,0,0
108,2020-02-01 06:21,-.7,0,297.5,1.1,1012.7,1023.6,71.8,0,0
108,2020-02-01 06:22,-.7,0,279.9,.8,1012.7,1023.6,72,0,0
108,2020-02-01 06:23,-.7,0,280.5,1,1012.7,1023.6,71.8,0,0
108,2020-02-01 06:24,-.7,0,273.9,1.3,1012.8,1023.7,72.3,0,0
108,2020-02-01 06:25,-.7,0,283.6,1.3,1012.8,1023.7,73.1,0,0
108,2020-02-01 06:26,-.7,0,289.2,1.3,1012.8,1023.7,73.1,0,0
108,2020-02-01 06:27,-.7,0,289,1.1,1012.8,1023.7,73.5,0,0
108,2020-02-01 06:28,-.8,0,281.7,.9,1012.8,1023.7,73.8,0,0
108,2020-02-01 06:29,-.8,0,297.9,.9,1012.8,1023.7,74.1,0,0
108,2020-02-01 06:30,-.8,0,286,.8,1012.8,1023.7,74.2,0,0
108,2020-02-01 06:31,-.9,0,284,.9,1012.8,1023.7,74.4,0,0
108,2020-02-01 06:32,-.9,0,301.3,.9,1012.8,1023.7,75,0,0
108,2020-02-01 06:33,-.9,0,297.2,1,1012.8,1023.7,75.4,0,0
108,2020-02-01 06:34,-.9,0,300.1,1.3,1012.8,1023.7,76,0,0
108,2020-02-01 06:35,-.9,0,310.2,1,1012.8,1023.7,76,0,0
108,2020-02-01 06:36,-.9,0,290.2,1.1,1012.9,1023.8,75.8,0,0
108,2020-02-01 06:37,-.9,0,290.8,1.3,1012.9,1023.8,75.6,0,0
108,2020-02-01 06:38,-.9,0,288.1,1.5,1012.9,1023.8,75.6,0,0
108,2020-02-01 06:39,-.9,0,287.2,1.2,1012.9,1023.8,75.5,0,0
108,2020-02-01 06:40,-.9,0,278.6,1.2,1012.9,1023.8,75.5,0,0
108,2020-02-01 06:41,-.9,0,275.9,1.4,1012.9,1023.8,76.1,0,0
108,2020-02-01 06:42,-1,0,283.6,1.5,1012.9,1023.8,76.8,0,0
108,2020-02-01 06:43,-.9,0,283,1.4,1012.9,1023.8,77.1,0,0
108,2020-02-01 06:44,-1,0,282.9,1.4,1012.9,1023.8,77.7,0,0
108,2020-02-01 06:45,-1,0,283.7,1.3,1012.9,1023.8,78.3,0,0
108,2020-02-01 06:46,-1,0,277.2,1.3,1012.9,1023.8,78.3,0,0
108,2020-02-01 06:47,-1,0,290.3,1,1012.9,1023.8,78.2,0,0
108,2020-02-01 06:48,-1,0,290.8,1,1012.9,1023.8,78.6,0,0
108,2020-02-01 06:49,-1,0,295,.8,1012.9,1023.8,78.5,0,0
108,2020-02-01 06:50,-1,0,276.3,1.1,1012.9,1023.8,78.1,0,0
108,2020-02-01 06:51,-1,0,273.2,1,1012.9,1023.8,78.2,0,0
108,2020-02-01 06:52,-1,0,296.6,1.1,1012.9,1023.8,78.5,0,0
108,2020-02-01 06:53,-1,0,289.7,1.1,1012.9,1023.8,78.6,0,0
108,2020-02-01 06:54,-1,0,270.1,1.2,1012.9,1023.8,78.5,0,0
108,2020-02-01 06:55,-1,0,280.2,1.2,1012.9,1023.8,79,0,0
108,2020-02-01 06:56,-1,0,274.7,1.4,1013,1023.9,79.1,0,0
108,2020-02-01 06:57,-1,0,279.6,1.2,1013,1023.9,79.1,0,0
108,2020-02-01 06:58,-1.1,0,279,1.3,1013,1023.9,79.5,0,0
108,2020-02-01 06:59,-1.1,0,289.6,1,1013,1023.9,79.9,0,0
108,2020-02-01 07:00,-1.1,0,272.2,.9,1013,1023.9,80.2,0,0
108,2020-02-01 07:01,-1.1,0,276,.9,1013,1023.9,80.5,0,0
108,2020-02-01 07:02,-1.1,0,289.4,.8,1013,1023.9,80.9,0,0
108,2020-02-01 07:03,-1.1,0,275.2,1.2,1013.1,1024,80.8,0,0
108,2020-02-01 07:04,-1.1,0,276.9,1.2,1013.1,1024,80.7,0,0
108,2020-02-01 07:05,-1.2,0,277.3,1.4,1013.1,1024,80.7,0,0
108,2020-02-01 07:06,-1.1,0,273.8,1.4,1013.1,1024,80.7,0,0
108,2020-02-01 07:07,-1.2,0,284.2,1.5,1013.2,1024.1,80.9,0,0
108,2020-02-01 07:08,-1.2,0,271.3,1.5,1013.2,1024.1,81.1,0,0
108,2020-02-01 07:09,-1.2,0,266.2,1.6,1013.2,1024.1,81.4,0,0
108,2020-02-01 07:10,-1.2,0,270.6,1.7,1013.2,1024.1,81.8,0,0
108,2020-02-01 07:11,-1.2,0,275.1,1.6,1013.2,1024.1,82.1,0,0
108,2020-02-01 07:12,-1.1,0,265.4,1.6,1013.2,1024.1,81.8,0,0
108,2020-02-01 07:13,-1.2,0,260.9,1.5,1013.2,1024.1,81.6,0,0
108,2020-02-01 07:14,-1.1,0,270.4,1.6,1013.2,1024.1,81.8,0,0
108,2020-02-01 07:15,-1.1,0,274.3,1.6,1013.2,1024.1,81.9,0,0
108,2020-02-01 07:16,-1.1,0,272.7,1.5,1013.2,1024.1,81.7,0,0
108,2020-02-01 07:17,-1.1,0,262.3,1.4,1013.3,1024.2,81.8,0,0
108,2020-02-01 07:18,-1.1,0,276,1.3,1013.3,1024.2,82.1,0,0
108,2020-02-01 07:19,-1.1,0,282.9,1.3,1013.3,1024.2,82.1,0,0
108,2020-02-01 07:20,-1.1,0,279,1.3,1013.3,1024.2,81.9,0,0
108,2020-02-01 07:21,-1.1,0,274.9,1.2,1013.3,1024.2,81.7,0,0
108,2020-02-01 07:22,-1.1,0,260.9,1,1013.3,1024.2,81.6,0,0
108,2020-02-01 07:23,-1.1,0,265.9,1.1,1013.3,1024.2,81.2,0,0
108,2020-02-01 07:24,-1.1,0,271.8,1.3,1013.3,1024.2,81.2,0,0
108,2020-02-01 07:25,-1.1,0,270.8,1.1,1013.3,1024.2,81.5,0,0
108,2020-02-01 07:26,-1.1,0,271.8,1.1,1013.3,1024.2,81.6,0,0
108,2020-02-01 07:27,-1.1,0,279.7,1.1,1013.3,1024.2,81.6,0,0
108,2020-02-01 07:28,-1.1,0,279.5,1,1013.3,1024.2,81.7,0,0
108,2020-02-01 07:29,-1.1,0,300.1,1,1013.4,1024.3,82,0,0
108,2020-02-01 07:30,-1.1,0,287.8,1,1013.4,1024.3,81.8,0,0
108,2020-02-01 07:31,-1,0,269.1,.9,1013.4,1024.3,81.7,0,0
108,2020-02-01 07:32,-1.1,0,273.7,.8,1013.4,1024.3,81.3,0,0
108,2020-02-01 07:33,-1.1,0,277.6,.6,1013.4,1024.3,81.2,0,0
108,2020-02-01 07:34,-1,0,245.1,.6,1013.4,1024.3,81.1,0,0
108,2020-02-01 07:35,-1,0,256.6,.4,1013.4,1024.3,81,0,0
108,2020-02-01 07:36,-1,0,278.9,.7,1013.4,1024.3,80.9,0,0
108,2020-02-01 07:37,-1,0,273.7,.6,1013.4,1024.3,80.8,0,0
108,2020-02-01 07:38,-1,0,256.1,.5,1013.4,1024.3,80.8,0,0
108,2020-02-01 07:39,-1,0,253,.6,1013.5,1024.4,80.7,0,0
108,2020-02-01 07:40,-1,0,284.1,.6,1013.5,1024.4,80.5,0,0
108,2020-02-01 07:41,-1,0,285.6,.6,1013.5,1024.4,80,0,0
108,2020-02-01 07:42,-1,0,296.1,.3,1013.5,1024.4,79.8,0,0
108,2020-02-01 07:43,-1,0,329.2,.1,1013.5,1024.4,79.6,0,0
108,2020-02-01 07:44,-1,0,18.7,.7,1013.5,1024.4,79.4,0,0
108,2020-02-01 07:45,-1,0,37.9,.7,1013.5,1024.4,79.3,0,0
108,2020-02-01 07:46,-1,0,87,.6,1013.5,1024.4,79.3,0,0
108,2020-02-01 07:47,-1,0,54.6,.3,1013.5,1024.4,79.4,0,0
108,2020-02-01 07:48,-1,0,324.1,.2,1013.5,1024.4,79.5,0,0
108,2020-02-01 07:49,-1,0,0,0,1013.5,1024.4,79.3,0,0
108,2020-02-01 07:50,-1,0,324.1,.2,1013.5,1024.4,79.1,0,0
108,2020-02-01 07:51,-.9,0,2.5,.4,1013.5,1024.4,78.9,0,0
108,2020-02-01 07:52,-.9,0,0,.1,1013.5,1024.4,78.9,0,0
108,2020-02-01 07:53,-.9,0,58.7,.8,1013.5,1024.4,79,0,0
108,2020-02-01 07:54,-.9,0,41.7,.6,1013.5,1024.4,79,0,0
108,2020-02-01 07:55,-.9,0,58.3,.7,1013.5,1024.4,79,0,0
108,2020-02-01 07:56,-.8,0,46.7,.9,1013.5,1024.4,78.9,0,0
108,2020-02-01 07:57,-.8,0,53.9,.9,1013.6,1024.5,78.9,0,0
108,2020-02-01 07:58,-.8,0,37.8,.3,1013.6,1024.5,78.8,0,0
108,2020-02-01 07:59,-.8,0,354.3,.6,1013.6,1024.5,78.8,0,0
108,2020-02-01 08:00,-.8,0,345.8,.5,1013.6,1024.5,78.8,0,0
108,2020-02-01 08:01,-.8,0,0,0,1013.6,1024.5,78.8,0,0
108,2020-02-01 08:02,-.8,0,287.3,.1,1013.6,1024.5,78.8,0,0
108,2020-02-01 08:03,-.8,0,0,0,1013.6,1024.5,78.7,0,0
108,2020-02-01 08:04,-.8,0,0,0,1013.6,1024.5,78.6,0,0
108,2020-02-01 08:05,-.8,0,0,.1,1013.6,1024.5,78.3,0,0
108,2020-02-01 08:06,-.7,0,41.2,1,1013.6,1024.5,78.2,0,0
108,2020-02-01 08:07,-.7,0,38.5,1.3,1013.6,1024.5,78.1,0,0
108,2020-02-01 08:08,-.7,0,51.3,.9,1013.6,1024.5,78.2,0,0
108,2020-02-01 08:09,-.7,0,87.6,.5,1013.6,1024.5,78.2,0,0
108,2020-02-01 08:10,-.7,0,116.2,.2,1013.6,1024.5,78,0,0
108,2020-02-01 08:11,-.7,0,335.2,.3,1013.7,1024.6,77.8,0,0
108,2020-02-01 08:12,-.6,0,5.3,.5,1013.7,1024.6,77.7,0,0
108,2020-02-01 08:13,-.6,0,356.9,.6,1013.7,1024.6,77.5,0,0
108,2020-02-01 08:14,-.6,0,4.9,.4,1013.7,1024.6,77.4,0,0
108,2020-02-01 08:15,-.6,0,14.2,.5,1013.7,1024.6,77.2,0,0
108,2020-02-01 08:16,-.6,0,23.1,.9,1013.7,1024.6,76.8,0,0
108,2020-02-01 08:17,-.6,0,45.1,1,1013.7,1024.6,76.7,0,0
108,2020-02-01 08:18,-.5,0,37.5,1.1,1013.7,1024.6,76.6,0,0
108,2020-02-01 08:19,-.5,0,39.2,1.2,1013.7,1024.6,76.6,.01,0
108,2020-02-01 08:20,-.5,0,25.6,1.3,1013.7,1024.6,76.5,.01,0
108,2020-02-01 08:21,-.5,0,37,1.4,1013.7,1024.6,76.4,.01,0
108,2020-02-01 08:22,-.5,0,39.9,1.3,1013.7,1024.6,76.3,.01,0
108,2020-02-01 08:23,-.5,0,34,1.6,1013.8,1024.7,76.3,.01,0
108,2020-02-01 08:24,-.4,0,23.1,1.3,1013.8,1024.7,76.3,.01,0
108,2020-02-01 08:25,-.5,0,26.3,1.1,1013.8,1024.7,76.3,.01,0
108,2020-02-01 08:26,-.4,0,23.2,1.2,1013.8,1024.7,76.3,.01,0
108,2020-02-01 08:27,-.4,0,25.5,1.4,1013.8,1024.7,76.2,.01,0
108,2020-02-01 08:28,-.4,0,26.1,1.3,1013.9,1024.8,76.1,.01,0
108,2020-02-01 08:29,-.4,0,14.7,1.3,1013.9,1024.8,76,.01,0
108,2020-02-01 08:30,-.4,0,24.3,1.6,1013.9,1024.8,75.5,.02,0
108,2020-02-01 08:31,-.4,0,37.7,1.5,1013.9,1024.8,75,.02,0
108,2020-02-01 08:32,-.3,0,20.9,1.2,1013.9,1024.8,74.6,.02,0
108,2020-02-01 08:33,-.3,0,15.6,1.5,1013.9,1024.8,73.9,.02,0
108,2020-02-01 08:34,-.3,0,24.2,1.7,1013.9,1024.8,73.2,.02,0
108,2020-02-01 08:35,-.3,0,25.4,1.6,1013.9,1024.8,72.7,.02,0
108,2020-02-01 08:36,-.3,0,40.2,1.6,1013.9,1024.8,72.4,.02,0
108,2020-02-01 08:37,-.3,0,21.1,1.4,1013.9,1024.8,72.3,.02,0
108,2020-02-01 08:38,-.3,0,23.1,1.5,1014,1024.9,72.4,.02,0
108,2020-02-01 08:39,-.3,0,18.9,1.4,1014,1024.9,72.2,.02,0
108,2020-02-01 08:40,-.2,0,18.1,1.7,1014,1024.9,71.8,.03,0
108,2020-02-01 08:41,-.2,0,38.7,1.4,1014,1024.9,71.8,.03,0
108,2020-02-01 08:42,-.2,0,46.8,1.3,1014,1024.9,71.5,.03,0
108,2020-02-01 08:43,-.2,0,59.7,.9,1014,1024.9,71.3,.03,0
108,2020-02-01 08:44,-.2,0,36.4,1.3,1014,1024.9,71.2,.03,0
108,2020-02-01 08:45,-.2,0,72.7,.7,1014,1024.9,71.3,.03,0
108,2020-02-01 08:46,-.2,0,38.4,1,1014,1024.9,71.4,.03,0
108,2020-02-01 08:47,-.1,0,24,1.3,1014,1024.9,71.3,.03,0
108,2020-02-01 08:48,-.2,0,29.7,1.2,1014,1024.9,71.2,.04,0
108,2020-02-01 08:49,-.1,0,55.4,1.2,1014,1024.9,71.2,.04,0
108,2020-02-01 08:50,-.1,0,46.3,.8,1014.1,1025,71.1,.04,0
108,2020-02-01 08:51,-.1,0,49,1.1,1014,1024.9,71.1,.04,0
108,2020-02-01 08:52,-.1,0,57.1,1.4,1014.1,1025,71.1,.04,0
108,2020-02-01 08:53,-.1,0,52.9,1.2,1014.1,1025,71.3,.04,0
108,2020-02-01 08:54,-.1,0,26.6,1.4,1014.1,1025,71.5,.04,0
108,2020-02-01 08:55,-.1,0,30.3,1.4,1014.1,1025,71.6,.05,0
108,2020-02-01 08:56,0,0,28,1.8,1014.1,1025,71.8,.05,0
108,2020-02-01 08:57,0,0,16.6,1.5,1014.1,1025,71.9,.05,0
108,2020-02-01 08:58,0,0,21.9,1.5,1014.1,1025,72.1,.05,0
108,2020-02-01 08:59,.1,0,358.6,1.1,1014.1,1025,72.3,.05,0
108,2020-02-01 09:00,.1,0,40,1.5,1014.1,1025,72.4,.05,0
108,2020-02-01 09:01,.1,0,38.6,2.1,1014.1,1025,72.5,.06,0
108,2020-02-01 09:02,.1,0,23.6,2.1,1014.1,1025,72.8,.06,0
108,2020-02-01 09:03,.1,0,25.8,2.1,1014.1,1025,72.9,.06,0
108,2020-02-01 09:04,.2,0,31.4,1.7,1014.1,1025,72.8,.06,0
108,2020-02-01 09:05,.2,0,42.1,2,1014.1,1025,73,.06,0
108,2020-02-01 09:06,.2,0,54.1,1.8,1014.1,1025,73.2,.06,0
108,2020-02-01 09:07,.2,0,37.9,1.6,1014.1,1025,73.2,.07,0
108,2020-02-01 09:08,.2,0,20.1,1.4,1014.1,1025,73.2,.07,0
108,2020-02-01 09:09,.2,0,21.7,1.3,1014.1,1025,73.3,.07,0
108,2020-02-01 09:10,.2,0,22.5,1.8,1014.1,1025,73.3,.07,0
108,2020-02-01 09:11,.2,0,34.5,1.6,1014.1,1025,73.4,.07,0
108,2020-02-01 09:12,.2,0,42,1.6,1014.2,1025.1,73.2,.08,0
108,2020-02-01 09:13,.3,0,25.3,1.7,1014.2,1025.1,73.2,.08,0
108,2020-02-01 09:14,.2,0,60.4,1.2,1014.2,1025.1,73.1,.08,0
108,2020-02-01 09:15,.2,0,55.1,2.1,1014.2,1025.1,73.1,.08,0
108,2020-02-01 09:16,.3,0,39.5,.9,1014.2,1025.1,73.1,.08,0
108,2020-02-01 09:17,.3,0,44.3,1.5,1014.2,1025.1,73.2,.09,0
108,2020-02-01 09:18,.3,0,13.2,2.2,1014.2,1025.1,73.2,.09,0
108,2020-02-01 09:19,.3,0,38.5,1.7,1014.2,1025.1,73,.09,0
108,2020-02-01 09:20,.3,0,37.7,2.1,1014.2,1025.1,72.9,.09,0
108,2020-02-01 09:21,.3,0,37,2.1,1014.2,1025.1,72.8,.1,0
108,2020-02-01 09:22,.4,0,48,1.9,1014.2,1025.1,73,.1,0
108,2020-02-01 09:23,.4,0,56.2,2.4,1014.2,1025.1,73.3,.1,0
108,2020-02-01 09:24,.4,0,42.8,1.5,1014.2,1025.1,73.5,.11,0
108,2020-02-01 09:25,.4,0,44.7,1.9,1014.2,1025.1,73.4,.11,0
108,2020-02-01 09:26,.5,0,34.9,2.7,1014.2,1025.1,73.4,.11,0
108,2020-02-01 09:27,.5,0,41.2,2.8,1014.2,1025.1,73.2,.12,0
108,2020-02-01 09:28,.5,0,36.4,2.7,1014.1,1025,73.1,.12,0
108,2020-02-01 09:29,.5,0,44.4,2.1,1014.1,1025,73,.13,0
108,2020-02-01 09:30,.5,0,52.4,1.9,1014.1,1025,73.1,.13,0
108,2020-02-01 09:31,.6,0,51.9,1.5,1014.1,1025,73.2,.14,0
108,2020-02-01 09:32,.6,0,52.4,2.3,1014.1,1025,73.3,.14,0
108,2020-02-01 09:33,.6,0,34.7,2,1014.1,1025,73.3,.15,0
108,2020-02-01 09:34,.6,0,34.8,1.4,1014.1,1025,73.3,.15,0
108,2020-02-01 09:35,.6,0,46.2,1.6,1014.1,1025,73.2,.16,0
108,2020-02-01 09:36,.6,0,40.6,1.4,1014.1,1025,72.9,.16,0
108,2020-02-01 09:37,.6,0,49.5,1.4,1014.1,1025,73.1,.17,0
108,2020-02-01 09:38,.7,0,56.1,1,1014.1,1025,73,.17,0
108,2020-02-01 09:39,.6,0,41.4,.6,1014.1,1025,72.8,.18,0
108,2020-02-01 09:40,.7,0,77.2,1.8,1014.1,1025,73,.18,0
108,2020-02-01 09:41,.7,0,76.6,2.5,1014,1024.9,72.9,.19,0
108,2020-02-01 09:42,.7,0,101.6,1.7,1014.1,1025,73,.19,0
108,2020-02-01 09:43,.7,0,58.3,1,1014.1,1025,72.9,.2,0
108,2020-02-01 09:44,.7,0,40.3,1.6,1014.1,1025,73.3,.21,0
108,2020-02-01 09:45,.7,0,26.7,1.6,1014.1,1025,73.2,.22,0
108,2020-02-01 09:46,.8,0,35.4,1.8,1014.1,1024.9,72.9,.23,0
108,2020-02-01 09:47,.8,0,10.9,2.3,1014.1,1024.9,72.9,.24,0
108,2020-02-01 09:48,.8,0,30.9,2,1014.1,1024.9,72.9,.25,0
108,2020-02-01 09:49,.9,0,79.4,1.3,1014.1,1024.9,73.3,.26,0
108,2020-02-01 09:50,.9,0,48.6,.9,1014.1,1024.9,73.5,.27,0
108,2020-02-01 09:51,.9,0,87.9,.7,1014.1,1024.9,72.8,.28,0
108,2020-02-01 09:52,.9,0,45.8,1.3,1014.1,1024.9,72.1,.29,0
108,2020-02-01 09:53,.9,0,51.5,1.1,1014.1,1024.9,71.8,.31,0
108,2020-02-01 09:54,1,0,56.7,1.4,1014.2,1025,71.7,.32,60
108,2020-02-01 09:55,1,0,31.2,1.2,1014.2,1025,71.6,.33,120
108,2020-02-01 09:56,1,0,14.5,1.4,1014.2,1025,71,.35,180
108,2020-02-01 09:57,1,0,28.8,1.4,1014.2,1025,70.6,.36,240
108,2020-02-01 09:58,1.1,0,13.1,1.7,1014.2,1025,70.6,.38,300
108,2020-02-01 09:59,1.1,0,26.2,1.6,1014.2,1025,70.2,.39,360
108,2020-02-01 10:00,1.2,0,36.4,1.6,1014.2,1025,70.3,.4,420
108,2020-02-01 10:01,1.2,0,22.4,1.7,1014.2,1025,70.1,.41,480
108,2020-02-01 10:02,1.2,0,26.9,1.5,1014.2,1025,70.1,.42,540
108,2020-02-01 10:03,1.3,0,50,1.6,1014.2,1025,70.2,.44,540
108,2020-02-01 10:04,1.3,0,36.5,1.3,1014.3,1025.1,69.6,.45,540
108,2020-02-01 10:05,1.4,0,43.9,1.6,1014.3,1025.1,70.1,.46,540
108,2020-02-01 10:06,1.4,0,21.7,1.2,1014.3,1025.1,69.6,.47,540
108,2020-02-01 10:07,1.4,0,15.2,1.3,1014.3,1025.1,68.6,.48,540
108,2020-02-01 10:08,1.4,0,32,1.9,1014.3,1025.1,68.4,.5,540
108,2020-02-01 10:09,1.4,0,25.8,1.4,1014.3,1025.1,68.5,.51,540
108,2020-02-01 10:10,1.5,0,8.7,1.6,1014.3,1025.1,68.8,.52,600
108,2020-02-01 10:11,1.5,0,14.5,1.3,1014.3,1025.1,68.7,.54,660
108,2020-02-01 10:12,1.5,0,25.9,1.6,1014.4,1025.2,68,.56,720
108,2020-02-01 10:13,1.6,0,43.4,1.9,1014.4,1025.2,67.5,.57,780
108,2020-02-01 10:14,1.6,0,29.6,1.9,1014.4,1025.2,68.3,.58,840
108,2020-02-01 10:15,1.6,0,31.7,1.8,1014.4,1025.2,68.4,.6,900
108,2020-02-01 10:16,1.7,0,27.5,1.5,1014.4,1025.2,67.9,.61,960
108,2020-02-01 10:17,1.8,0,40.7,1.2,1014.4,1025.2,66.5,.63,1020
108,2020-02-01 10:18,1.8,0,47.4,1.5,1014.3,1025.1,67.1,.64,1080
108,2020-02-01 10:19,1.8,0,32.7,1.6,1014.3,1025.1,67.9,.66,1140
108,2020-02-01 10:20,1.8,0,51.9,1.4,1014.3,1025.1,67.2,.67,1200
108,2020-02-01 10:21,1.9,0,37.6,1.9,1014.3,1025.1,66.3,.68,1260
108,2020-02-01 10:22,1.9,0,32.5,1.8,1014.3,1025.1,66.6,.7,1320
108,2020-02-01 10:23,1.9,0,26.1,1.6,1014.3,1025.1,67.3,.71,1380
108,2020-02-01 10:24,2,0,74.9,1.3,1014.3,1025.1,66.7,.72,1440
108,2020-02-01 10:25,2,0,44.3,1.5,1014.3,1025.1,66,.74,1500
108,2020-02-01 10:26,2,0,23.1,1.9,1014.3,1025.1,65.8,.75,1560
108,2020-02-01 10:27,2.1,0,40.7,1.6,1014.3,1025.1,66.3,.76,1620
108,2020-02-01 10:28,2.1,0,37,1.5,1014.4,1025.2,66.9,.77,1680
108,2020-02-01 10:29,2.1,0,36.1,2.1,1014.4,1025.2,66.2,.78,1680
108,2020-02-01 10:30,2.1,0,29.5,1.5,1014.4,1025.2,65.4,.79,1680
108,2020-02-01 10:31,2.1,0,9.4,1.8,1014.3,1025.1,65.5,.8,1680
108,2020-02-01 10:32,2.1,0,45.5,1.8,1014.4,1025.2,65.4,.82,1680
108,2020-02-01 10:33,2.2,0,16,2.4,1014.3,1025.1,65.8,.83,1680
108,2020-02-01 10:34,2.2,0,34,2.5,1014.3,1025.1,65.6,.84,1680
108,2020-02-01 10:35,2.2,0,22.4,2.1,1014.3,1025.1,65,.85,1680
108,2020-02-01 10:36,2.2,0,26.7,1.6,1014.3,1025.1,65,.86,1680
108,2020-02-01 10:37,2.2,0,39.6,2.2,1014.3,1025.1,65,.88,1680
108,2020-02-01 10:38,2.3,0,34.5,2.6,1014.3,1025.1,64.9,.89,1680
108,2020-02-01 10:39,2.3,0,35,1.9,1014.4,1025.2,65.1,.9,1680
