지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2020-10-01 05:17,15.9,0,71,2.3,1002.4,1012.5,85.1,0,0
108,2020-10-01 05:18,15.9,0,83.5,2.6,1002.5,1012.6,84.5,0,0
108,2020-10-01 05:19,15.9,0,70,1.9,1002.5,1012.6,84.8,0,0
108,2020-10-01 05:20,15.9,0,74.2,2,1002.5,1012.6,85.2,0,0
108,2020-10-01 05:21,15.9,0,69.9,2.3,1002.5,1012.6,85.3,0,0
108,2020-10-01 05:22,15.9,0,70.3,1.7,1002.5,1012.6,85.2,0,0
108,2020-10-01 05:23,15.9,0,54.7,1,1002.5,1012.6,84.6,0,0
108,2020-10-01 05:24,15.9,0,62,1.3,1002.5,1012.6,84.9,0,0
108,2020-10-01 05:25,15.9,0,60.8,1.5,1002.5,1012.6,85.5,0,0
108,2020-10-01 05:26,15.9,0,57.2,1.9,1002.5,1012.6,84.9,0,0
108,2020-10-01 05:27,15.8,0,63.2,1.5,1002.6,1012.7,85,0,0
108,2020-10-01 05:28,15.8,0,53,1.3,1002.6,1012.7,85,0,0
108,2020-10-01 05:29,15.8,0,50,1.4,1002.6,1012.7,85.3,0,0
108,2020-10-01 05:30,15.8,0,47.3,1.3,1002.6,1012.7,85.3,0,0
108,2020-10-01 05:31,15.8,0,46.5,1.9,1002.6,1012.7,85.1,0,0
108,2020-10-01 05:32,15.8,0,44.1,1.5,1002.6,1012.7,84.9,0,0
108,2020-10-01 05:33,15.8,0,48.5,1.7,1002.6,1012.7,85.2,0,0
108,2020-10-01 05:34,15.8,0,43.5,2.2,1002.6,1012.7,85.9,0,0
108,2020-10-01 05:35,15.8,0,38.2,2.4,1002.6,1012.7,85.8,0,0
108,2020-10-01 05:36,15.8,0,51.3,2.7,1002.6,1012.7,85.8,0,0
108,2020-10-01 05:37,15.8,0,50.7,1.8,1002.6,1012.7,85.8,0,0
108,2020-10-01 05:38,15.8,0,50.8,2,1002.6,1012.7,85.1,0,0
108,2020-10-01 05:39,15.8,0,55.4,1.7,1002.6,1012.7,85.3,0,0
108,2020-10-01 05:40,15.8,0,40.7,2.1,1002.6,1012.7,86,0,0
108,2020-10-01 05:41,15.8,0,40.7,1.9,1002.6,1012.7,85.7,0,0
108,2020-10-01 05:42,15.8,0,45,2.4,1002.5,1012.6,85.7,0,0
108,2020-10-01 05:43,15.7,0,47.2,2.7,1002.5,1012.6,86.2,0,0
108,2020-10-01 05:44,15.7,0,45.9,2.6,1002.5,1012.6,85.7,0,0
108,2020-10-01 05:45,15.8,0,57.6,2.5,1002.5,1012.6,85.7,0,0
108,2020-10-01 05:46,15.7,0,46.7,2.4,1002.5,1012.6,85.6,0,0
108,2020-10-01 05:47,15.7,0,45.9,2.5,1002.5,1012.6,86.1,0,0
108,2020-10-01 05:48,15.7,0,50.3,2.6,1002.5,1012.6,86.3,0,0
108,2020-10-01 05:49,15.7,0,47.5,2.7,1002.5,1012.6,85.7,0,0
108,2020-10-01 05:50,15.7,0,48.3,2.3,1002.6,1012.7,86.6,0,0
108,2020-10-01 05:51,15.7,0,53.1,3,1002.6,1012.7,86.7,0,0
108,2020-10-01 05:52,15.7,0,49.6,3.1,1002.6,1012.7,85.7,0,0
108,2020-10-01 05:53,15.7,0,59,3.1,1002.6,1012.7,86.1,0,0
108,2020-10-01 05:54,15.7,0,40.7,3,1002.6,1012.7,86.2,0,0
108,2020-10-01 05:55,15.7,0,53.1,2.5,1002.6,1012.7,85.9,0,0
108,2020-10-01 05:56,15.7,0,49.8,3.1,1002.6,1012.7,86.4,0,0
108,2020-10-01 05:57,15.7,0,45.7,3,1002.6,1012.7,86.2,0,0
108,2020-10-01 05:58,15.7,0,52.7,2.9,1002.6,1012.7,86.3,0,0
108,2020-10-01 05:59,15.7,0,46,3.1,1002.6,1012.7,86.5,0,0
108,2020-10-01 06:00,15.7,0,51.4,2.8,1002.6,1012.7,86.6,0,0
108,2020-10-01 06:01,15.7,0,54.3,3,1002.6,1012.7,86.5,0,0
108,2020-10-01 06:02,15.7,0,49,2.7,1002.7,1012.8,86.1,0,0
108,2020-10-01 06:03,15.7,0,56.4,2.6,1002.7,1012.8,86,0,0
108,2020-10-01 06:04,15.7,0,56.5,2.6,1002.7,1012.8,86.1,0,0
108,2020-10-01 06:05,15.7,0,48.1,3.5,1002.7,1012.8,85.6,0,0
108,2020-10-01 06:06,15.7,0,50.9,3.1,1002.7,1012.8,86.3,0,0
108,2020-10-01 06:07,15.7,0,50,2.8,1002.7,1012.8,86.7,0,0
108,2020-10-01 06:08,15.7,0,62.2,2.7,1002.7,1012.8,86.6,0,0
108,2020-10-01 06:09,15.7,0,50.8,2.7,1002.7,1012.8,86.4,0,0
108,2020-10-01 06:10,15.7,0,53.4,2.3,1002.7,1012.8,86.6,0,0
108,2020-10-01 06:11,15.7,0,53.7,2.7,1002.7,1012.8,86.4,0,0
108,2020-10-01 06:12,15.7,0,56,1.8,1002.7,1012.8,86.3,0,0
108,2020-10-01 06:13,15.7,0,47.1,1.6,1002.7,1012.8,86.2,0,0
108,2020-10-01 06:14,15.7,0,55.7,2.1,1002.7,1012.8,85.9,0,0
108,2020-10-01 06:15,15.7,0,52.4,2.9,1002.7,1012.8,86.4,0,0
108,2020-10-01 06:16,15.7,0,45.8,2.4,1002.8,1012.9,86.8,0,0
108,2020-10-01 06:17,15.7,0,43.9,2.4,1002.8,1012.9,86.9,0,0
108,2020-10-01 06:18,15.7,0,43.4,2.1,1002.8,1012.9,86.6,0,0
108,2020-10-01 06:19,15.7,0,44.5,1.8,1002.8,1012.9,86.1,0,0
108,2020-10-01 06:20,15.6,0,46.7,2.4,1002.9,1013,86.2,0,0
108,2020-10-01 06:21,15.7,0,50.3,2,1002.9,1013,86.2,0,0
108,2020-10-01 06:22,15.7,0,58.3,2.5,1002.9,1013,86.6,0,0
108,2020-10-01 06:23,15.7,0,52.4,2.1,1002.9,1013,86.1,0,0
108,2020-10-01 06:24,15.7,0,59.6,2.3,1003,1013.1,86,0,0
108,2020-10-01 06:25,15.7,0,39,1.9,1003,1013.1,85.4,0,0
108,2020-10-01 06:26,15.7,0,56.7,1.6,1003,1013.1,86,0,0
108,2020-10-01 06:27,15.7,0,48.1,1.6,1003,1013.1,86.9,0,0
108,2020-10-01 06:28,15.7,0,54.7,1.7,1003,1013.1,86.4,0,0
108,2020-10-01 06:29,15.7,0,53.1,1.1,1003.1,1013.2,85.9,0,0
108,2020-10-01 06:30,15.7,0,38.3,2.2,1003.1,1013.2,86.5,0,0
108,2020-10-01 06:31,15.7,0,58.1,1.7,1003.1,1013.2,85.7,0,0
108,2020-10-01 06:32,15.7,0,39.5,.9,1003.1,1013.2,86.4,0,0
108,2020-10-01 06:33,15.7,0,52,.9,1003.1,1013.2,86.7,0,0
108,2020-10-01 06:34,15.7,0,51.9,2.1,1003.1,1013.2,86.3,0,0
108,2020-10-01 06:35,15.7,0,49.2,.9,1003.1,1013.2,85.9,0,0
108,2020-10-01 06:36,15.7,0,40.3,1.8,1003.1,1013.2,86.1,0,0
108,2020-10-01 06:37,15.7,0,44.6,1.1,1003.1,1013.2,86,0,0
108,2020-10-01 06:38,15.7,0,69.4,1.2,1003.2,1013.3,86,0,0
108,2020-10-01 06:39,15.7,0,51.6,1.2,1003.2,1013.3,86.4,.01,0
108,2020-10-01 06:40,15.7,0,49,1.4,1003.2,1013.3,85.7,.01,0
108,2020-10-01 06:41,15.7,0,44.4,1.9,1003.2,1013.3,86,.01,0
108,2020-10-01 06:42,15.7,0,40.3,1.5,1003.2,1013.3,86.3,.01,0
108,2020-10-01 06:43,15.8,0,26.5,1.4,1003.2,1013.3,85.4,.01,0
108,2020-10-01 06:44,15.7,0,37.8,1.1,1003.2,1013.3,85.7,.01,0
108,2020-10-01 06:45,15.7,0,38.5,1.8,1003.2,1013.3,86.5,.01,0
108,2020-10-01 06:46,15.8,0,42.6,1.5,1003.2,1013.3,87,.01,0
108,2020-10-01 06:47,15.7,0,67.3,2.2,1003.2,1013.3,86.3,.01,0
108,2020-10-01 06:48,15.7,0,57.7,1.6,1003.2,1013.3,86.3,.01,0
108,2020-10-01 06:49,15.8,0,41.6,1.5,1003.2,1013.3,86.8,.01,0
108,2020-10-01 06:50,15.8,0,47.9,2,1003.2,1013.3,86.5,.01,0
108,2020-10-01 06:51,15.8,0,36.9,1.9,1003.3,1013.4,86.4,.01,0
108,2020-10-01 06:52,15.8,0,46.1,1.3,1003.3,1013.4,85.9,.02,0
108,2020-10-01 06:53,15.8,0,41.5,1.3,1003.3,1013.4,86.4,.02,0
108,2020-10-01 06:54,15.8,0,47.1,1.6,1003.3,1013.4,86,.02,0
108,2020-10-01 06:55,15.8,0,54,1.2,1003.3,1013.4,86.4,.02,0
108,2020-10-01 06:56,15.8,0,49.5,1.5,1003.3,1013.4,85.7,.02,0
108,2020-10-01 06:57,15.8,0,36.9,2.2,1003.3,1013.4,86,.02,0
108,2020-10-01 06:58,15.8,0,37.3,2.4,1003.3,1013.4,86.2,.02,0
108,2020-10-01 06:59,15.8,0,43.2,1.8,1003.3,1013.4,87,.03,0
108,2020-10-01 07:00,15.8,0,49.5,1.9,1003.3,1013.4,86.6,.03,0
108,2020-10-01 07:01,15.9,0,42.7,1.6,1003.3,1013.4,87.2,.03,0
108,2020-10-01 07:02,15.9,0,43.6,1.9,1003.3,1013.4,86.5,.03,0
108,2020-10-01 07:03,15.9,0,43.6,2.7,1003.4,1013.5,86.6,.03,0
108,2020-10-01 07:04,15.9,0,40.3,2.3,1003.4,1013.5,86.7,.03,0
108,2020-10-01 07:05,15.9,0,30.9,2.4,1003.4,1013.5,86.8,.04,0
108,2020-10-01 07:06,15.9,0,42.3,1.9,1003.4,1013.5,86.8,.04,0
108,2020-10-01 07:07,15.9,0,38.4,1.9,1003.4,1013.5,87.2,.04,0
108,2020-10-01 07:08,16,0,42.4,2.4,1003.5,1013.6,87.7,.04,0
108,2020-10-01 07:09,16,0,45.5,2.9,1003.5,1013.6,87.4,.05,0
108,2020-10-01 07:10,16,0,49.6,3.2,1003.5,1013.6,86,.05,0
108,2020-10-01 07:11,16,0,42.6,3,1003.5,1013.6,86.6,.05,0
108,2020-10-01 07:12,16,0,56.2,3.3,1003.6,1013.7,86.1,.06,0
108,2020-10-01 07:13,16,0,43.5,2.3,1003.6,1013.7,87.1,.06,0
108,2020-10-01 07:14,16,0,47.9,2.6,1003.6,1013.7,87.3,.06,0
108,2020-10-01 07:15,16.1,0,66,2.8,1003.6,1013.7,86.1,.07,0
108,2020-10-01 07:16,16.1,0,51,1.8,1003.6,1013.7,86.4,.07,0
108,2020-10-01 07:17,16.1,0,55.5,1.4,1003.6,1013.7,86.3,.07,0
108,2020-10-01 07:18,16.1,0,42.5,1.9,1003.7,1013.8,85.6,.08,0
108,2020-10-01 07:19,16.1,0,46.9,2.2,1003.7,1013.8,86.8,.08,0
108,2020-10-01 07:20,16.1,0,57.7,2.1,1003.7,1013.8,85.2,.08,0
108,2020-10-01 07:21,16.1,0,46.9,2.3,1003.7,1013.8,85.9,.09,0
108,2020-10-01 07:22,16.1,0,46.1,2.5,1003.7,1013.8,86,.09,0
108,2020-10-01 07:23,16.1,0,58,2.7,1003.8,1013.9,86.2,.09,0
108,2020-10-01 07:24,16.1,0,43.3,2.1,1003.7,1013.8,86.3,.1,0
108,2020-10-01 07:25,16.1,0,50.1,2.7,1003.7,1013.8,86.1,.1,0
108,2020-10-01 07:26,16.2,0,42.6,2.7,1003.8,1013.9,86.2,.1,0
108,2020-10-01 07:27,16.2,0,40.1,3.1,1003.8,1013.9,85.9,.11,0
108,2020-10-01 07:28,16.2,0,50.7,3.4,1003.8,1013.9,86,.11,0
108,2020-10-01 07:29,16.2,0,48.6,2.1,1003.8,1013.9,86.3,.11,0
108,2020-10-01 07:30,16.2,0,46.4,1.8,1003.8,1013.9,85.5,.12,0
108,2020-10-01 07:31,16.2,0,53.8,1.7,1003.8,1013.9,85.1,.12,0
108,2020-10-01 07:32,16.2,0,59.6,2.7,1003.8,1013.9,85.4,.12,0
108,2020-10-01 07:33,16.2,0,49.4,2.1,1003.8,1013.9,85.8,.12,0
108,2020-10-01 07:34,16.2,0,50.4,2,1003.7,1013.8,86,.13,0
108,2020-10-01 07:35,16.2,0,58.6,1.7,1003.7,1013.8,85.5,.13,0
108,2020-10-01 07:36,16.2,0,45.7,1.2,1003.8,1013.9,85.7,.14,0
108,2020-10-01 07:37,16.2,0,54.6,1.2,1003.8,1013.9,85.3,.14,0
108,2020-10-01 07:38,16.2,0,47,2.4,1003.8,1013.9,85.1,.15,0
108,2020-10-01 07:39,16.2,0,46,2.4,1003.8,1013.9,84.9,.16,0
108,2020-10-01 07:40,16.2,0,36.6,1.5,1003.8,1013.9,85.6,.17,0
108,2020-10-01 07:41,16.3,0,39.3,1.8,1003.9,1014,85.2,.17,0
108,2020-10-01 07:42,16.3,0,48.3,1.6,1003.9,1014,84.8,.18,0
108,2020-10-01 07:43,16.3,0,58.5,1.8,1003.9,1014,85.4,.19,0
108,2020-10-01 07:44,16.3,0,46.3,2,1003.9,1014,85.3,.2,0
108,2020-10-01 07:45,16.4,0,47.1,2.6,1003.9,1014,85.7,.21,0
108,2020-10-01 07:46,16.4,0,52.8,2.3,1003.9,1014,84.3,.22,0
108,2020-10-01 07:47,16.5,0,38.8,2.4,1003.9,1014,84.8,.23,0
108,2020-10-01 07:48,16.5,0,51.3,2.2,1003.9,1014,84.8,.24,0
108,2020-10-01 07:49,16.5,0,43.8,1.9,1003.9,1014,85.2,.25,60
108,2020-10-01 07:50,16.5,0,54.7,2.1,1003.9,1014,85.4,.26,180
108,2020-10-01 07:51,16.5,0,47.3,2.1,1003.9,1014,84.6,.27,180
108,2020-10-01 07:52,16.6,0,42.7,2.3,1003.9,1014,84.8,.27,240
108,2020-10-01 07:53,16.6,0,52.8,2.5,1003.9,1014,84.5,.28,240
108,2020-10-01 07:54,16.6,0,50,2.6,1003.9,1014,85.2,.29,300
108,2020-10-01 07:55,16.6,0,51,2.7,1003.9,1014,84.3,.3,360
108,2020-10-01 07:56,16.6,0,39.2,2.3,1003.9,1014,83.8,.3,360
108,2020-10-01 07:57,16.6,0,51.6,2.5,1003.9,1014,83.9,.31,360
108,2020-10-01 07:58,16.6,0,39.9,2.3,1003.9,1014,84.8,.31,360
108,2020-10-01 07:59,16.6,0,50.9,2,1003.9,1014,84.2,.32,360
108,2020-10-01 08:00,16.6,0,53.8,1.7,1003.9,1014,84.3,.32,360
108,2020-10-01 08:01,16.6,0,47.4,2.6,1003.9,1014,83.8,.33,360
108,2020-10-01 08:02,16.6,0,46.9,2.2,1003.9,1014,84.1,.34,420
108,2020-10-01 08:03,16.7,0,60.4,2.8,1003.9,1014,83.4,.35,420
108,2020-10-01 08:04,16.7,0,59.1,2.1,1003.9,1014,83.6,.36,540
108,2020-10-01 08:05,16.7,0,71.2,2.8,1004,1014.1,83.8,.36,600
108,2020-10-01 08:06,16.7,0,58.9,2.2,1004,1014.1,84.2,.38,600
108,2020-10-01 08:07,16.7,0,54.9,2.7,1004,1014.1,83.8,.39,720
108,2020-10-01 08:08,16.8,0,45.3,2,1004.1,1014.2,83.2,.4,780
108,2020-10-01 08:09,16.9,0,44.2,2.6,1004.1,1014.2,82.8,.42,780
108,2020-10-01 08:10,16.9,0,52.2,2,1004.1,1014.2,83.4,.43,900
108,2020-10-01 08:11,16.9,0,50,2,1004.1,1014.2,82.4,.45,960
108,2020-10-01 08:12,17,0,45.9,2.5,1004.1,1014.2,83.6,.46,960
108,2020-10-01 08:13,17,0,49.7,1.9,1004.1,1014.2,82.8,.48,1080
108,2020-10-01 08:14,17,0,46.7,1.7,1004.1,1014.2,83.1,.49,1140
108,2020-10-01 08:15,17,0,43.7,1.1,1004.1,1014.2,82.6,.51,1140
108,2020-10-01 08:16,17.1,0,64,.9,1004.1,1014.2,82.6,.52,1200
108,2020-10-01 08:17,17.1,0,53.8,.6,1004.1,1014.2,83.2,.53,1200
108,2020-10-01 08:18,17.1,0,45.5,1.1,1004.1,1014.2,82.9,.54,1200
108,2020-10-01 08:19,17.1,0,61.9,1.7,1004.1,1014.2,83,.55,1200
108,2020-10-01 08:20,17.1,0,62.6,1.8,1004.1,1014.2,83.2,.56,1200
108,2020-10-01 08:21,17.1,0,69,1.9,1004.1,1014.2,83.7,.57,1200
108,2020-10-01 08:22,17.1,0,68.3,.8,1004,1014.1,83.7,.58,1200
108,2020-10-01 08:23,17.1,0,66.9,1.5,1004.1,1014.2,83.4,.59,1200
108,2020-10-01 08:24,17.1,0,82.5,1.9,1004.1,1014.2,83.9,.6,1200
108,2020-10-01 08:25,17.1,0,47.1,1.7,1004.1,1014.2,82.8,.61,1260
108,2020-10-01 08:26,17.1,0,61.5,1.1,1004.1,1014.2,83.1,.62,1260
108,2020-10-01 08:27,17.1,0,68.3,.5,1004.2,1014.3,82.5,.63,1260
108,2020-10-01 08:28,17.1,0,46.4,.9,1004.2,1014.3,82.9,.64,1260
108,2020-10-01 08:29,17.1,0,66.6,1,1004.1,1014.2,82.9,.65,1260
108,2020-10-01 08:30,17.2,0,53.2,.8,1004.1,1014.2,83.1,.65,1260
108,2020-10-01 08:31,17.2,0,51.6,1.5,1004.1,1014.2,82.6,.66,1260
108,2020-10-01 08:32,17.2,0,72.7,1.3,1004.1,1014.2,82.4,.67,1260
108,2020-10-01 08:33,17.2,0,72,1.2,1004.1,1014.2,83,.68,1260
108,2020-10-01 08:34,17.2,0,95.8,2.2,1004.2,1014.3,82.9,.69,1260
108,2020-10-01 08:35,17.2,0,86.8,1.4,1004.2,1014.3,82.8,.7,1260
108,2020-10-01 08:36,17.3,0,90.9,1.6,1004.2,1014.2,82.4,.72,1260
108,2020-10-01 08:37,17.3,0,44.7,1.3,1004.2,1014.2,82.5,.73,1260
108,2020-10-01 08:38,17.3,0,50,2.3,1004.2,1014.2,82.5,.73,1260
108,2020-10-01 08:39,17.3,0,46.7,1.7,1004.2,1014.2,82.3,.74,1260
108,2020-10-01 08:40,17.3,0,67,1.3,1004.2,1014.2,82.2,.76,1320
108,2020-10-01 08:41,17.3,0,66.6,1,1004.3,1014.3,81.9,.77,1440
108,2020-10-01 08:42,17.4,0,37.3,1.1,1004.3,1014.3,82,.79,1440
108,2020-10-01 08:43,17.4,0,40,2,1004.3,1014.3,82,.81,1500
108,2020-10-01 08:44,17.4,0,46.3,1.8,1004.3,1014.3,82.5,.82,1620
108,2020-10-01 08:45,17.5,0,83.6,1.5,1004.4,1014.4,82.6,.84,1620
108,2020-10-01 08:46,17.5,0,48.8,.9,1004.4,1014.4,82.7,.86,1680
108,2020-10-01 08:47,17.5,0,32,1.2,1004.4,1014.4,82.4,.88,1800
108,2020-10-01 08:48,17.6,0,62.1,1.2,1004.4,1014.4,81.5,.9,1800
108,2020-10-01 08:49,17.6,0,57.3,1,1004.4,1014.4,81.4,.91,1800
108,2020-10-01 08:50,17.7,0,45.7,1,1004.4,1014.4,81.5,.93,1860
108,2020-10-01 08:51,17.7,0,66.7,1.3,1004.4,1014.4,80.8,.95,1860
108,2020-10-01 08:52,17.7,0,54.7,.4,1004.4,1014.4,81.5,.96,1860
108,2020-10-01 08:53,17.8,0,40.9,.5,1004.4,1014.4,81.1,.98,1860
108,2020-10-01 08:54,17.8,0,57.3,.9,1004.4,1014.4,81.2,.99,1860
108,2020-10-01 08:55,17.8,0,51.9,2,1004.4,1014.4,81.9,1,1860
108,2020-10-01 08:56,17.8,0,42,2.4,1004.4,1014.4,81.3,1.02,1860
108,2020-10-01 08:57,17.8,0,39.3,2.6,1004.5,1014.5,81.2,1.03,1860
108,2020-10-01 08:58,17.8,0,36.6,2.3,1004.5,1014.5,79.8,1.05,1860
108,2020-10-01 08:59,17.9,0,36.2,1.8,1004.5,1014.5,80.5,1.06,1860
108,2020-10-01 09:00,17.9,0,42.8,1.7,1004.4,1014.4,80.2,1.08,1860
108,2020-10-01 09:01,17.9,0,41.9,1.6,1004.4,1014.4,80.9,1.1,1860
108,2020-10-01 09:02,17.9,0,55.5,1.4,1004.4,1014.4,81.5,1.11,1860
108,2020-10-01 09:03,17.9,0,57.2,1.4,1004.4,1014.4,81.6,1.13,1860
108,2020-10-01 09:04,18,0,58.6,2.1,1004.4,1014.4,81,1.15,1860
108,2020-10-01 09:05,18,0,50.1,1.4,1004.4,1014.4,81,1.17,1860
108,2020-10-01 09:06,18.1,0,52.7,1.9,1004.3,1014.3,81.4,1.19,1920
108,2020-10-01 09:07,18.2,0,46,.8,1004.3,1014.3,80.9,1.22,1980
108,2020-10-01 09:08,18.2,0,79.6,1.2,1004.3,1014.3,80.9,1.24,2040
108,2020-10-01 09:09,18.2,0,65.4,1.3,1004.4,1014.4,80.7,1.27,2100
108,2020-10-01 09:10,18.3,0,55,1.3,1004.4,1014.4,80.5,1.3,2160
108,2020-10-01 09:11,18.4,0,53.1,2.1,1004.4,1014.4,80.7,1.33,2220
108,2020-10-01 09:12,18.4,0,45.5,2,1004.4,1014.4,80.1,1.36,2280
108,2020-10-01 09:13,18.5,0,45.4,1.5,1004.4,1014.4,79.6,1.39,2340
108,2020-10-01 09:14,18.5,0,34.7,1.7,1004.4,1014.4,78.8,1.42,2400
108,2020-10-01 09:15,18.5,0,50.9,1.1,1004.4,1014.4,79.6,1.44,2460
108,2020-10-01 09:16,18.5,0,94.9,.7,1004.4,1014.4,79.1,1.47,2520
108,2020-10-01 09:17,18.5,0,157.1,.3,1004.4,1014.4,78.6,1.5,2580
108,2020-10-01 09:18,18.5,0,110.1,.8,1004.5,1014.5,79.2,1.53,2640
108,2020-10-01 09:19,18.6,0,87.8,1.5,1004.5,1014.5,79,1.55,2640
108,2020-10-01 09:20,18.6,0,81.5,1.3,1004.5,1014.5,78.4,1.57,2640
108,2020-10-01 09:21,18.6,0,64.4,1.2,1004.5,1014.5,78.3,1.59,2640
108,2020-10-01 09:22,18.7,0,76.7,1.7,1004.5,1014.5,78.3,1.6,2640
108,2020-10-01 09:23,18.7,0,113.3,2,1004.4,1014.4,77.5,1.62,2640
108,2020-10-01 09:24,18.7,0,169.1,2.1,1004.4,1014.4,76.9,1.64,2640
108,2020-10-01 09:25,18.8,0,104.6,1.3,1004.4,1014.4,76.3,1.66,2640
108,2020-10-01 09:26,18.8,0,30.2,.7,1004.5,1014.5,77.3,1.67,2640
108,2020-10-01 09:27,18.8,0,71.1,.8,1004.5,1014.5,77.1,1.69,2640
108,2020-10-01 09:28,18.8,0,107.3,2.3,1004.5,1014.5,76.6,1.71,2640
108,2020-10-01 09:29,18.8,0,101.8,1.3,1004.5,1014.5,75.9,1.73,2640
108,2020-10-01 09:30,18.8,0,164,2.1,1004.5,1014.5,75.2,1.75,2640
108,2020-10-01 09:31,18.8,0,86.4,.8,1004.5,1014.5,76.2,1.77,2640
108,2020-10-01 09:32,18.8,0,85.8,.8,1004.5,1014.5,76.7,1.78,2640
108,2020-10-01 09:33,18.9,0,108.6,1.7,1004.5,1014.5,76.7,1.8,2640
108,2020-10-01 09:34,18.9,0,109.1,2.1,1004.5,1014.5,75.8,1.82,2640
108,2020-10-01 09:35,18.9,0,111.8,.8,1004.5,1014.5,75.1,1.84,2640
108,2020-10-01 09:36,19,0,163.3,1,1004.5,1014.4,75.5,1.86,2640
108,2020-10-01 09:37,19,0,176.5,1.6,1004.5,1014.4,75.6,1.88,2640
108,2020-10-01 09:38,19,0,152.2,1.6,1004.5,1014.4,77.3,1.89,2640
108,2020-10-01 09:39,19,0,117.6,1.5,1004.5,1014.4,76.5,1.91,2640
108,2020-10-01 09:40,19,0,130.7,2.1,1004.5,1014.4,75.1,1.93,2640
108,2020-10-01 09:41,19,0,112.4,1.6,1004.5,1014.4,75.7,1.94,2640
108,2020-10-01 09:42,19,0,114,2.3,1004.5,1014.4,76.4,1.96,2640
108,2020-10-01 09:43,19,0,112.7,2.6,1004.5,1014.4,76.1,1.98,2640
108,2020-10-01 09:44,19.1,0,105,2.7,1004.5,1014.4,75.5,2,2640
108,2020-10-01 09:45,19.1,0,112.2,2.3,1004.5,1014.4,75.4,2.02,2640
108,2020-10-01 09:46,19.1,0,107.4,2.9,1004.5,1014.4,76.1,2.04,2700
108,2020-10-01 09:47,19.1,0,111.5,2.3,1004.5,1014.4,75,2.06,2700
108,2020-10-01 09:48,19.2,0,108.3,2.7,1004.5,1014.4,74.8,2.08,2700
108,2020-10-01 09:49,19.2,0,109.1,2.9,1004.5,1014.4,75,2.11,2700
108,2020-10-01 09:50,19.2,0,120.9,1,1004.5,1014.4,75.8,2.13,2700
108,2020-10-01 09:51,19.3,0,141.3,1.5,1004.5,1014.4,74.7,2.16,2700
108,2020-10-01 09:52,19.3,0,135.4,1.3,1004.5,1014.4,74.9,2.19,2760
108,2020-10-01 09:53,19.3,0,104.3,2.6,1004.6,1014.5,74.1,2.21,2760
108,2020-10-01 09:54,19.3,0,130.3,1.8,1004.6,1014.5,74.7,2.24,2760
108,2020-10-01 09:55,19.3,0,116.1,2.4,1004.5,1014.4,75.2,2.25,2760
108,2020-10-01 09:56,19.3,0,121,2.8,1004.5,1014.4,75.3,2.27,2760
108,2020-10-01 09:57,19.4,0,122.9,2.3,1004.5,1014.4,75.4,2.29,2760
108,2020-10-01 09:58,19.4,0,114.6,2.6,1004.5,1014.4,75.2,2.3,2760
108,2020-10-01 09:59,19.4,0,97.1,1.9,1004.5,1014.4,74.5,2.33,2760
108,2020-10-01 10:00,19.4,0,111.9,1.4,1004.5,1014.4,74.3,2.35,2760
108,2020-10-01 10:01,19.4,0,79.3,1.5,1004.5,1014.4,74.4,2.38,2760
108,2020-10-01 10:02,19.5,0,76.2,2.7,1004.5,1014.4,76,2.4,2760
108,2020-10-01 10:03,19.5,0,75.5,2.4,1004.5,1014.4,74.5,2.43,2760
108,2020-10-01 10:04,19.5,0,67.3,2.3,1004.5,1014.4,74.6,2.45,2760
108,2020-10-01 10:05,19.6,0,57.1,2.3,1004.6,1014.5,74.9,2.47,2760
108,2020-10-01 10:06,19.6,0,59.4,2,1004.5,1014.4,73.8,2.49,2760
108,2020-10-01 10:07,19.6,0,56.4,1.5,1004.5,1014.4,74.3,2.51,2760
108,2020-10-01 10:08,19.6,0,41.8,2,1004.6,1014.5,74.5,2.52,2760
108,2020-10-01 10:09,19.6,0,50.4,1.7,1004.6,1014.5,73.7,2.54,2760
108,2020-10-01 10:10,19.6,0,56.8,1.4,1004.6,1014.5,74.7,2.55,2760
108,2020-10-01 10:11,19.6,0,70.6,1,1004.6,1014.5,75,2.57,2760
108,2020-10-01 10:12,19.6,0,95.6,1.1,1004.6,1014.5,75.1,2.58,2760
108,2020-10-01 10:13,19.6,0,114.6,1.1,1004.6,1014.5,75.6,2.6,2760
108,2020-10-01 10:14,19.6,0,89.3,2,1004.5,1014.4,75.6,2.6,2760
108,2020-10-01 10:15,19.6,0,117.4,3,1004.5,1014.4,74.5,2.61,2760
108,2020-10-01 10:16,19.6,0,137.1,2.8,1004.5,1014.4,73.8,2.62,2760
108,2020-10-01 10:17,19.6,0,148.1,2.4,1004.5,1014.4,74.2,2.64,2760
108,2020-10-01 10:18,19.7,0,114.8,1.7,1004.5,1014.4,73.8,2.66,2760
108,2020-10-01 10:19,19.7,0,94.9,.8,1004.5,1014.4,73.6,2.68,2760
108,2020-10-01 10:20,19.7,0,60,1.4,1004.5,1014.4,72.7,2.7,2760
108,2020-10-01 10:21,19.7,0,76.2,2.1,1004.4,1014.3,72.9,2.72,2760
108,2020-10-01 10:22,19.7,0,85.8,2.7,1004.4,1014.3,72.2,2.74,2760
